"-2.1215333036","3","3"
" 4.8373361111","2","3"
" 5.1111669572","2","3"
"-2.3377800471","3","3"
"-1.2799604031","3","3"
"10.5972093743","2","2"
" 3.9377122804","2","1"
" 4.3626385193","2","3"
" 5.5047873526","2","3"
"-2.5389210514","3","3"
" 5.2002127946","2","3"
" 0.0548255557","1","3"
"-1.6441960202","3","3"
"-1.1205394861","3","3"
" 0.2636525434","1","3"
" 8.2887022222","2","4"
"-2.3412647280","3","3"
"-3.0250085711","3","3"
" 5.2086570196","2","3"
" 4.0654334413","2","3"
" 4.3212231531","2","3"
" 4.9818564805","2","3"
"12.3380855086","2","2"
"-0.5347957038","3","3"
"-1.6600589740","3","3"
"-2.5531171163","3","3"
" 3.4584026517","3","2"
" 7.2960502147","2","4"
"-2.9279392924","3","3"
" 4.9590705685","2","3"
" 5.9763764092","2","1"
"-2.9377777560","3","3"
"-4.0131766713","3","3"
" 4.4513068276","2","3"
"10.8116769214","2","2"
" 0.5529974118","3","3"
"-0.8061459034","3","3"
" 3.6356986976","2","3"
" 5.2742788285","1","2"
"10.2679162098","2","2"
" 3.2939770688","2","3"
" 4.3395426473","3","2"
" 4.8034527354","2","3"
"-1.6502748590","3","3"
" 5.9495556033","2","3"
"-0.9573764852","3","3"
" 9.3457169635","2","2"
" 6.0909885352","2","3"
" 5.4576698607","2","1"
"-3.0332764589","3","3"
"-2.6087962525","3","3"
" 0.3003881459","3","3"
"-1.9025097450","3","3"
" 3.4540577048","2","3"
" 4.6945087043","3","2"
" 6.0546884343","3","2"
" 4.8081586090","2","1"
" 9.1847673902","2","4"
" 5.7767657131","2","3"
" 5.8748518326","1","2"
" 6.9298724771","2","3"
"-2.5038943353","3","3"
" 5.3254786789","2","3"
" 5.3175582991","2","3"
" 5.4621617951","2","3"
"-2.7877582930","3","3"
" 2.7901307683","2","3"
"10.3007051464","2","2"
"11.2797123981","2","2"
"-0.5663265616","1","3"
" 4.8231350686","2","3"
" 1.7208101297","3","2"
" 6.7218284877","2","1"
"-3.1394423800","3","3"
" 0.7408107049","1","3"
"-1.8358204538","3","3"
" 0.3550915694","1","3"
" 5.6904975702","2","3"
"-2.0871615493","3","1"
"-1.8188308806","3","3"
" 4.6899791988","1","2"
" 5.3419793056","2","3"
" 5.1917806245","2","3"
" 4.8658376594","2","3"
"-3.7100037379","3","3"
" 4.7243320169","2","3"
" 5.1014781251","2","1"
" 1.2944504098","1","3"
" 6.4564432733","2","1"
" 4.9025146854","2","3"
" 0.9106430731","1","3"
" 4.1374981028","2","3"
"-2.1728673998","3","3"
"-0.1845645307","3","1"
"10.8804191359","2","2"
"-0.5716548963","3","3"
" 2.7934981885","2","3"
" 0.0012015499","1","3"
" 4.7678921660","2","3"
" 3.7184709082","2","3"
" 4.1551020511","2","3"
"-3.0917815316","3","3"
" 1.1755892580","1","3"
" 4.9352610413","2","3"
"-2.6406997787","3","3"
"-2.7496761158","3","3"
" 4.2430240219","2","3"
" 5.2722659766","1","2"
" 5.5087956402","2","1"
"-2.8035972841","3","3"
" 3.9903965942","2","3"
"-2.0623809036","3","3"
"-1.0701208299","3","3"
" 3.9743182602","3","2"
" 8.5421369824","2","4"
"-2.2474348187","3","3"
"10.3078118967","2","2"
" 9.8078057959","2","2"
" 4.5984536350","2","4"
" 6.0750929297","2","3"
" 3.0389569835","1","4"
" 5.0817937123","2","3"
"-0.0166692365","1","3"
" 6.9078774849","2","3"
" 5.5217111499","1","2"
"11.1479711027","2","2"
" 7.0242815069","2","1"
"-0.0378569817","3","4"
" 0.5568929650","1","3"
" 4.4240855579","2","3"
" 9.7927982895","2","2"
" 5.2837513268","2","3"
" 5.8165472986","2","1"
"-1.2525990127","1","3"
"-0.6083321015","1","3"
" 9.7396830646","2","2"
" 6.2728718490","2","3"
" 0.4632707941","1","3"
" 5.7252290071","1","2"
" 5.5346228289","1","2"
" 9.9740587560","2","2"
"-0.5270796403","3","3"
" 0.7623674356","1","3"
" 9.3590228128","2","2"
"-0.7285375513","1","3"
"-2.5074172663","3","3"
" 5.1526719644","2","3"
"-0.0585499454","1","3"
" 7.3730454259","2","4"
"-1.0487439949","3","3"
"-1.1536783258","3","3"
" 0.3539766970","3","3"
" 5.1741505218","2","3"
"-1.1093585198","3","3"
"10.8128991844","2","2"
"-1.0183154497","3","4"
" 0.9845650417","1","4"
"11.1151708439","2","2"
"10.6822048773","2","2"
" 0.3978834763","1","3"
" 9.6013086495","2","2"
" 0.3491262664","1","3"
"-1.4501034754","3","3"
"-0.3837268271","3","3"
" 0.3028257629","1","3"
" 5.4764026131","2","3"
" 4.8070749349","2","3"
"-1.2182143138","3","1"
" 7.5955091745","2","3"
" 3.3647143551","2","3"
"-1.2695876835","3","3"
"10.1666931372","2","2"
" 0.5891663528","1","3"
"12.6560676540","2","2"
"-0.8238298236","1","3"
" 5.4617791561","3","2"
" 0.4848248025","1","3"
"11.5762403529","2","2"
"-0.7147702682","3","4"
"-2.1038257486","3","1"
" 6.0829081979","2","3"
" 6.3055978413","2","1"
"-0.4433652272","3","4"
" 5.3854746893","2","3"
" 4.1896175163","3","2"
" 2.2366708033","3","2"
" 3.6676005202","2","3"
" 5.5826624955","2","3"
" 4.1654772079","2","3"
" 4.6140198548","3","2"
" 0.9199901471","1","3"
"-1.2748779760","3","3"
" 0.2605821802","1","3"
" 7.0590394178","2","3"
" 5.1231753065","2","3"
" 0.5775947450","1","3"
"-0.9863943800","3","3"
" 5.5373929647","2","3"
" 5.1442058547","2","3"
"-0.4394093378","3","1"
" 5.6703501346","2","3"
" 4.2120249396","3","2"
" 4.7040553345","2","3"
" 5.1641463740","2","3"
" 4.6029555442","2","3"
" 5.1984596279","2","3"
" 9.7162081484","2","2"
" 6.2946011702","2","3"
" 4.4951461455","2","3"
"-1.0932963050","3","3"
" 4.7897362650","1","2"
" 4.9826196318","2","3"
"-0.9568075659","1","3"
" 4.6683343753","2","3"
"10.0324549712","2","2"
"-2.6043900755","3","1"
"10.4867365826","2","2"
"-1.2461520886","1","3"
" 6.4018865401","2","3"
"-0.4721171310","3","4"
"-0.6217427578","3","3"
" 5.2401513804","2","3"
"-2.9649970880","3","3"
" 6.2216707631","2","1"
"10.1607292432","2","2"
" 4.7647801723","2","3"
"-2.7392109286","3","3"
"11.7874633894","2","2"
" 6.3190658104","2","3"
" 3.9083281184","2","3"
" 6.1812303765","2","3"
" 3.2838538626","3","2"
" 6.2747874545","2","3"
" 4.3220067686","2","3"
" 6.5203298631","2","4"
"-3.2739587464","3","1"
" 6.4588746334","2","3"
" 0.6622929022","1","3"
"10.8660884394","2","2"
" 5.8106537874","2","3"
"-3.5158298833","3","3"
" 4.6247562649","2","3"
" 9.8773505401","2","2"
" 2.1199505171","1","3"
" 0.6007866403","1","3"
"-2.3661631004","3","3"
"-3.1236661181","3","3"
"-1.9791790699","3","1"
" 6.7562863308","2","1"
" 2.8867980491","3","2"
" 3.2339305740","2","3"
" 4.8681496832","2","3"
" 2.2530067381","1","3"
"11.4485413493","2","2"
"-0.9599728922","3","1"
"-0.3292515761","3","3"
"-2.4353502295","3","3"
" 5.8943929492","1","2"
" 5.8437124036","2","3"
"10.0869295175","2","2"
" 3.9815572502","2","3"
" 3.0352130780","3","2"
" 5.4412292020","2","3"
"13.0498106323","2","2"
" 7.0139122664","2","3"
" 3.1603170924","3","2"
"-1.2792696347","3","3"
" 4.9726678915","2","3"
"-0.6443347985","3","3"
"-1.1467299617","3","3"
" 4.7195726927","2","3"
" 0.9365383614","1","4"
"-1.8335767428","3","3"
" 9.2160483182","2","2"
" 4.0605664556","3","2"
"-1.0743646659","1","3"
" 1.9266832209","1","3"
" 4.4224480755","2","3"
"-1.0893628131","3","3"
"-1.4041472619","3","4"
" 3.2313177916","3","2"
" 6.6839378822","2","1"
"-0.8616182077","1","3"
"11.3535987490","2","2"
" 4.3057652345","2","3"
" 4.6411776221","2","3"
" 5.2809729267","2","3"
" 0.7974879166","1","3"
" 4.9817027722","2","3"
" 4.8628509851","2","3"
"-0.9631784344","3","1"
"10.1037153514","2","2"
" 5.6576787397","2","3"
"-1.1023833990","3","3"
"-0.3632058750","3","3"
" 5.0865214142","2","3"
" 4.9827086008","2","3"
" 1.8937079505","1","3"
" 4.9468263094","2","3"
" 3.1282557740","2","3"
"10.6009015672","2","2"
" 3.2710161181","3","2"
" 0.8627413368","1","4"
"-0.4719214466","3","1"
" 0.3112546620","3","3"
" 5.5007482718","2","3"
"-0.4853474003","1","3"
" 9.8833317086","2","2"
" 4.7130794290","2","3"
"-2.8194722242","3","3"
" 4.5782067461","1","2"
" 3.9140591497","2","3"
" 6.3565222518","2","3"
" 6.7964521103","2","3"
"11.3198590068","2","2"
" 4.2623168872","1","2"
" 0.0581947040","1","3"
" 4.1674052496","3","2"
" 6.1064344204","2","3"
" 4.6781359164","2","3"
" 2.9008960194","2","3"
" 6.0504394913","2","4"
" 5.5452763139","2","3"
"10.2509661053","2","2"
"-2.8872911895","3","3"
" 0.4349702268","1","3"
" 5.7293643037","1","2"
" 3.4826765818","3","2"
"-1.7058631274","3","3"
" 5.9773337672","2","3"
" 5.5007942558","3","2"
" 5.0358906126","2","3"
" 4.7067283622","2","3"
" 1.2604260134","1","3"
" 3.7073226144","2","3"
"-3.5067079188","3","3"
" 0.8332283967","1","3"
"-3.3676861461","3","3"
" 4.0631447358","2","3"
"-2.4161815562","3","3"
" 3.8068332139","2","3"
"10.2747809378","2","2"
" 3.9488316196","2","3"
" 4.5619318382","2","3"
" 3.6675624211","3","2"
"-2.9423988386","3","3"
"-1.1201471317","3","3"
" 3.2565889318","2","3"
"-0.4610803751","1","3"
"-1.0833498768","3","3"
" 5.2522919286","1","2"
"-0.6347418861","3","3"
"-0.5891475113","1","1"
" 0.3341204196","1","3"
"-1.7899822616","3","1"
" 5.9929135602","2","3"
"-0.0717744107","1","4"
" 1.1258969524","3","1"
"11.0825442748","2","2"
" 5.8090732409","1","2"
" 6.3519570262","3","2"
"10.1965437136","2","2"
"11.3435613212","2","2"
"-3.1556029258","3","3"
" 4.5773180496","2","3"
"-3.1156822222","3","3"
"-1.8209647813","1","3"
" 9.3158405615","2","2"
" 0.6949499201","1","3"
" 5.3302329514","2","3"
" 1.0564655369","1","4"
"-2.5699600024","1","3"
"-2.4711642265","3","3"
" 7.6255712212","2","3"
"-0.7416668233","1","3"
"-1.7991793659","3","3"
" 3.8024342757","3","2"
"-2.8489385782","3","3"
"-0.7651512121","3","4"
"-0.1193084161","3","3"
" 5.9315801506","2","1"
" 8.9674849083","2","2"
" 4.3357515681","2","3"
"-1.8869733985","3","3"
" 0.1272238032","1","3"
"-1.7901671286","3","3"
" 7.3673334604","2","1"
" 3.8873896775","2","3"
" 3.8725500622","3","2"
" 5.7089054677","2","3"
" 5.5137897968","2","3"
" 5.3822177958","2","3"
" 4.9920111262","2","3"
" 8.8651466693","2","2"
"-1.4970680334","3","3"
"-0.4408063873","1","3"
" 6.1812245865","2","4"
"-0.3155592834","1","3"
"10.3916811730","2","2"
"-0.5560374817","3","4"
" 0.0236260610","1","3"
" 0.7196106588","1","3"
"-3.2951356916","3","1"
"-2.1738774555","3","3"
" 0.2618182350","1","3"
"10.5840570617","2","2"
"-0.5278440769","3","1"
" 6.4128782393","2","1"
"-1.7407586759","3","3"
" 2.3152226866","3","2"
" 8.1312956926","2","1"
" 3.5582923184","2","3"
" 0.2591673651","3","1"
" 3.6505183010","3","2"
" 0.2468811024","3","3"
" 5.0830395621","2","3"
" 5.7030809385","1","2"
"-1.4014828997","3","3"
" 3.7748952221","2","3"
"-0.7248602142","3","3"
" 8.2331647612","2","1"
" 5.8510647535","2","3"
"-0.8947429314","3","3"
"-0.7357413349","1","3"
" 6.0272476440","2","3"
" 6.5999552981","2","3"
" 6.0121604315","2","3"
"-1.5379928015","3","3"
"11.4696218494","2","2"
" 7.3912537339","2","1"
"10.3858493627","2","2"
"-0.8207349028","3","4"
"-3.8438906907","3","3"
"-3.2984611662","3","3"
"-2.2825657538","3","3"
" 3.9012005307","2","3"
" 7.3580330677","2","4"
" 9.3999127706","2","2"
" 0.0387267800","1","3"
" 3.9049130392","2","3"
"-2.8767348199","3","3"
"12.6196720333","2","2"
" 4.5725577741","2","3"
"-0.0203020954","1","3"
" 3.8507328160","2","3"
"-1.3412802796","3","3"
" 0.3990942499","3","1"
" 0.1945676107","1","3"
" 0.6745190269","1","3"
" 4.2498122651","2","3"
" 6.1839094950","2","3"
" 4.0818352456","2","3"
"-1.9345139699","3","3"
"10.7090080268","2","2"
"13.1027406609","2","2"
" 3.9142629814","2","3"
" 4.9619478084","2","3"
" 7.3822215505","2","1"
" 3.9973042402","3","2"
" 5.2244660840","2","3"
" 1.5034469054","3","2"
" 5.6102821825","2","3"
" 9.5918689933","2","2"
" 0.9810345771","3","3"
" 2.2748964776","3","2"
" 0.3066210705","1","3"
" 4.1776695420","2","3"
"-2.1785627231","3","3"
" 5.2863136496","2","3"
" 1.3551699813","1","4"
" 0.0657801892","1","3"
" 5.6757978473","2","3"
" 1.0156423559","1","3"
" 1.3885018285","1","1"
" 0.5572629339","1","3"
" 0.7855221425","1","1"
"-0.4208116399","1","3"
" 5.3272905563","2","3"
"-1.2409775565","3","3"
" 3.2081972869","2","3"
" 6.2790168046","2","3"
" 4.9987128382","1","2"
" 6.3317926339","2","3"
" 5.6378377923","2","3"
" 4.9080160138","2","3"
"-1.3338259211","3","1"
" 5.6347535719","2","1"
" 5.7676315085","2","3"
" 9.1026967975","2","2"
" 5.3533969144","2","3"
"-2.4327638722","3","3"
" 4.4003027587","3","2"
" 4.2212341869","2","3"
" 5.6006488115","2","3"
" 2.7254489202","2","1"
" 5.6990156726","2","4"
" 0.4845916134","1","3"
" 4.6933500967","2","3"
" 6.6964691913","2","1"
" 7.5495970382","2","1"
" 3.9087280161","2","3"
" 4.1787852061","2","3"
"-1.5758775112","1","3"
" 5.0074798799","2","3"
" 7.7045170316","2","3"
" 4.6359247278","2","3"
" 9.4497161788","2","2"
" 2.7698276831","3","2"
"11.7070586087","2","2"
" 4.9506399163","1","2"
" 4.7264713286","1","2"
" 5.4747956112","2","3"
" 0.1312263225","1","3"
"-2.6739687521","3","3"
" 5.5150994092","2","3"
"-1.9551880790","3","4"
" 6.7265334710","2","4"
" 6.3418515266","2","4"
" 6.3657382776","2","3"
"-0.2550924685","1","3"
" 3.1197769692","1","2"
" 9.9156999299","2","2"
"-3.2369828890","3","3"
" 9.3566578859","2","4"
" 5.0379962746","2","3"
" 5.2554776044","2","3"
"-1.6418757091","3","3"
" 5.6377468648","2","3"
" 0.4117161245","1","3"
" 5.7223361517","2","3"
" 4.1581638784","2","3"
" 5.8250365305","2","3"
" 5.5188740148","2","3"
" 5.7037295138","2","3"
" 5.8775387816","2","3"
" 3.1923160394","3","2"
" 0.2691307319","1","3"
"-0.7185644403","1","3"
"13.1219281236","2","2"
"11.1090099703","2","2"
"10.7420620851","2","2"
" 1.8489920971","1","3"
"-1.3671957652","3","3"
" 1.2069569045","1","3"
" 4.3322409784","2","3"
"10.1444181984","2","2"
" 7.8533036837","2","4"
" 5.8434093979","2","3"
" 4.3376780313","2","3"
"-1.0151963388","3","4"
"11.3409855222","2","2"
" 0.1161886018","1","3"
" 4.8823472299","3","2"
"-0.5235171131","3","4"
" 4.2840378386","2","3"
" 0.3947054249","1","3"
" 5.7741963577","2","3"
" 4.8466899968","2","1"
" 3.5216110179","3","2"
"-1.4940495957","1","3"
" 3.7738256986","1","2"
"-0.4235707051","1","3"
" 5.6398108359","2","3"
"-1.0804752997","3","3"
"-0.5946939452","3","3"
"-2.8968759778","3","3"
" 5.0442608555","2","3"
" 2.4038879696","3","2"
"-1.0601289256","3","3"
" 4.4862600426","2","3"
" 4.2618741239","2","3"
" 5.1014038092","2","3"
"-0.7608973879","1","3"
"-1.1682431988","3","1"
"10.2711424991","2","2"
" 6.4659807860","2","4"
" 4.3177430703","3","2"
" 5.2645858982","2","3"
" 4.6221485779","2","3"
" 4.9281452242","1","2"
" 9.2679073099","2","2"
" 0.1519236107","1","3"
" 0.2669736209","3","4"
"-1.8973571429","3","3"
" 6.4814736590","2","3"
" 6.1860127060","2","3"
"10.9144985127","2","2"
" 5.0272086370","2","3"
" 7.3469222346","2","4"
"-0.2431848587","3","3"
" 9.8102207645","2","2"
"-0.3420510404","1","3"
"-3.1726366514","3","3"
" 5.9135298095","2","3"
" 0.3751399952","1","3"
" 1.5754489730","1","1"
" 4.6975188351","2","3"
"-1.1295601619","3","3"
" 2.5919131542","3","2"
" 6.5306707004","2","3"
"10.1724951984","2","2"
"-0.7520713653","1","3"
" 3.9554822965","2","3"
"-0.8774635717","3","1"
"-2.8693136410","3","3"
"-2.5267136497","3","3"
"-1.0173248625","1","3"
"11.0151828188","2","2"
" 0.5783056346","1","3"
" 5.3098484483","1","2"
"-1.6026008601","3","3"
" 5.5831880452","2","3"
" 5.6459365940","2","3"
" 4.4126379801","2","3"
"-0.4758038707","3","3"
"12.5729108602","2","2"
"-1.4526747689","3","1"
" 5.3937944344","2","1"
"-4.0505525537","3","3"
" 3.4217215295","2","3"
" 5.5517703174","2","3"
"-0.1612862041","1","3"
"-1.9863882195","3","3"
"-2.2053746235","3","3"
"-0.7597227798","1","3"
" 5.7756146007","2","3"
" 6.5209685693","1","2"
" 6.1057426918","2","3"
" 2.6780715987","3","2"
" 5.9317715768","1","2"
"11.7354816037","2","2"
" 3.0505247796","3","2"
"-0.7396990137","3","3"
" 5.9583579415","2","3"
" 0.0809909845","3","3"
" 5.5223615195","2","3"
" 2.9695067799","3","2"
" 6.3732482166","2","3"
"-0.6061147032","1","3"
"-2.5352674918","3","3"
" 4.7270727152","2","3"
" 5.6882583999","2","1"
" 5.4454861480","1","2"
" 5.0383783822","2","3"
" 1.6046043294","1","4"
"-1.5709193244","3","3"
"-2.5218474260","3","3"
" 4.8064565733","2","3"
" 1.8070240718","1","1"
" 2.8943993946","3","2"
"-2.0564997090","3","3"
"-1.6664738194","3","3"
"-0.7470027410","3","3"
"-2.0558188755","3","1"
"-1.9535735382","3","3"
"-2.1868612536","3","3"
"10.7943403797","2","2"
" 2.8127849304","3","2"
" 2.7337814707","3","2"
" 6.4414568935","2","3"
"-0.9896161274","1","3"
" 0.4106203673","1","3"
" 5.5714146712","2","3"
"-0.3285444781","3","1"
" 6.0501496885","1","2"
" 0.3053192555","1","3"
"-1.4402978257","3","3"
" 6.0096431907","2","3"
"-1.5100809990","3","4"
" 5.7366966133","2","3"
" 5.4875196738","2","3"
"-0.1062867556","1","3"
" 5.5341721929","2","3"
"10.5465889779","2","2"
"11.7722449916","2","2"
" 7.2154948580","2","4"
"-0.8562338849","1","3"
" 9.4756753370","2","4"
" 2.3454065320","1","1"
" 2.5088557896","1","3"
" 5.6049956223","2","3"
" 5.8517864296","2","3"
" 5.9330692514","2","3"
" 4.9744706216","1","2"
" 6.4320717094","1","2"
" 5.9580671062","2","3"
" 1.4137407417","1","1"
"-2.0721666336","3","1"
" 0.3788054591","1","3"
" 4.1351185038","2","3"
" 5.7104776168","1","2"
" 5.4659021817","1","2"
"-0.1253109581","3","1"
"10.8701685131","2","2"
" 5.5893012906","2","3"
" 4.9133549954","2","3"
"-0.8962019409","3","3"
"10.9499209514","2","2"
"-0.5537696842","3","4"
" 5.4663251232","2","3"
"-1.2695993705","3","3"
" 1.1325404858","1","3"
" 4.8406620490","2","3"
"-1.1118032246","1","3"
" 0.3470316122","1","3"
"-3.1785378711","3","3"
" 3.4514805621","3","2"
" 3.7267125710","2","3"
"10.5220965684","2","2"
" 6.1795676228","2","3"
" 3.7545675396","2","3"
"-1.9445120957","3","3"
" 4.4120083970","3","2"
" 2.7488745952","3","2"
" 4.2460864601","3","2"
"-1.8309723643","3","3"
" 9.3643819436","2","2"
" 5.0669983238","2","3"
" 3.7739952701","2","3"
"-1.6181552470","3","3"
" 5.4015081780","2","3"
"-0.7607641438","3","3"
" 5.0587302921","2","1"
" 5.1186563394","1","2"
" 5.3907502218","2","3"
"-2.3850106134","1","3"
" 7.5112955990","2","3"
"-1.2160232924","3","3"
"-1.8439372715","3","1"
"-1.8534639316","3","3"
" 3.8858263743","2","3"
" 7.6325185770","2","1"
"10.4784336386","2","2"
" 5.6588490725","2","3"
"10.3716427448","2","2"
" 5.5390007485","1","2"
" 6.7815654476","2","1"
" 5.5815403839","2","3"
"-2.6682693297","3","3"
" 9.9803670912","2","2"
" 3.5517163471","3","2"
"10.7149309998","2","2"
" 4.5114058823","2","3"
" 9.3092374682","2","2"
" 5.1949023892","2","3"
" 0.7894041066","1","3"
" 6.2646264230","2","1"
"11.6587626456","2","2"
" 3.6502546876","2","3"
"11.6867723024","2","2"
"-1.9637411113","3","3"
" 3.7647847819","3","2"
" 4.7231179726","2","3"
" 5.8769050206","2","1"
"-0.9592693733","3","1"
"-1.7868283599","3","3"
" 4.4294632358","2","3"
"13.1334672784","2","2"
"-0.5417334802","1","3"
"-2.0628782812","3","3"
" 5.5753431506","2","3"
"10.1140457025","2","2"
"11.2210981533","2","2"
" 4.1342194277","2","3"
" 4.8326884970","2","3"
" 3.9420415129","2","3"
"-2.0060527623","3","3"
" 5.5333421720","2","3"
" 3.5793541104","3","2"
" 6.0790134938","2","3"
" 4.5740881797","1","2"
" 5.1155707786","2","3"
"-1.0245741632","1","3"
" 4.3493800421","1","2"
" 6.4951599207","2","4"
"-3.3658857408","3","3"
"-0.2851629301","1","3"
"-0.9112294428","3","3"
" 5.1395235609","2","3"
" 3.5960491037","1","2"
" 5.8902565914","2","4"
" 1.3694889301","3","4"
"13.0263499166","2","2"
" 0.4338539315","1","3"
" 7.2683964373","2","4"
" 6.3650116625","1","2"
" 6.9260315633","2","4"
"10.8254533620","2","2"
"11.9581455569","2","2"
" 2.4254605203","3","2"
" 0.0007260404","3","3"
" 4.1627378715","2","3"
" 6.4532400750","2","1"
" 5.5944078136","2","3"
"-1.4872835621","1","3"
" 5.4514683838","2","3"
" 5.2220723433","2","3"
" 4.2017994893","2","3"
"-3.3745496866","3","3"
"-2.3621180707","3","3"
"10.3480258455","2","2"
" 6.1255696695","1","2"
"-2.0317923385","3","3"
" 6.3972726090","2","1"
" 3.1449911381","3","2"
" 5.9615825960","2","3"
" 3.9821598888","3","2"
"-0.6041023075","3","1"
" 6.1473437678","2","3"
" 4.1710909071","2","3"
" 4.2428326590","2","3"
" 5.4965905597","2","3"
" 4.4707695970","1","2"
"-1.5996329417","3","3"
" 4.3835990288","2","3"
" 0.1809784199","1","3"
"-1.5298612527","3","3"
" 3.8143462996","2","3"
" 5.2513471982","2","3"
" 5.8512459788","2","3"
"-1.9600992267","3","3"
"11.1915719862","2","2"
" 9.3181845289","2","2"
" 5.3913815930","2","3"
"-0.7733705718","1","3"
" 2.0355145790","1","1"
" 4.9310056610","2","3"
"-0.9752216561","3","3"
" 5.2029976860","2","3"
" 5.6599478804","2","3"
" 0.7967713225","1","1"
" 3.9375349967","3","2"
" 2.9910587525","3","2"
" 5.8286579781","2","3"
" 4.8979441948","2","3"
" 5.1629587076","2","3"
" 3.5227560117","3","2"
" 5.2903067172","2","3"
" 5.5498953495","2","3"
" 3.4339329877","3","2"
" 0.9817547605","3","4"
"11.6094285301","2","2"
"10.5010532198","2","2"
"-2.8600404792","3","1"
"-2.2131369156","3","3"
" 3.8817429070","3","2"
" 6.4095292486","2","3"
" 6.3223978177","2","1"
" 6.2609033249","2","1"
" 5.1175985363","2","3"
" 5.6732720156","2","3"
" 5.9306883436","2","3"
" 5.9818345145","2","3"
"10.4776963444","2","2"
" 7.2152772607","2","3"
" 4.5332271828","2","3"
" 7.2892960052","2","4"
"11.8367073213","2","2"
" 8.1634901707","2","4"
"10.5783988877","2","2"
" 7.1865868875","2","3"
"11.1998069080","2","2"
"-1.6633856946","3","3"
"-0.4179827956","1","3"
" 1.9930899586","3","2"
" 4.0022431152","2","3"
" 2.7348711636","1","1"
" 3.3798899932","3","2"
" 3.8656063827","2","3"
" 6.3033817802","2","1"
" 2.9458467726","2","3"
" 0.4827042925","1","3"
" 4.6786060940","2","3"
" 2.8749943743","2","3"
"-3.1517620290","3","3"
" 9.9367810298","2","2"
"-1.7347999597","3","3"
" 5.6184821673","2","3"
"-0.6092642907","3","1"
"-1.4990596352","3","3"
" 4.7311297599","3","2"
"10.0072213723","2","2"
"12.2961910649","2","2"
" 3.2874123565","2","3"
" 4.0687944994","2","3"
" 8.0832768688","2","1"
"-0.1676998748","1","3"
" 5.7889640091","2","3"
" 4.6730118464","2","3"
" 3.7188214442","2","3"
" 4.6886236084","1","2"
" 9.7721355445","2","2"
"-0.4512677152","3","3"
" 6.5376357702","2","3"
" 5.8012479646","2","3"
" 5.8423742761","2","3"
" 6.4067509266","2","4"
"12.2073147573","2","2"
" 3.6086112384","3","2"
" 4.0021120032","3","2"
"-1.2815791418","3","3"
" 4.3059798151","2","3"
" 6.2226253827","2","3"
" 4.9485620332","2","3"
"-2.4177059658","3","3"
" 3.9007819151","2","3"
"11.2331551429","2","2"
" 1.5244339008","1","3"
" 5.6171376482","2","4"
" 3.0222875935","2","3"
"-0.3544609145","1","3"
"-2.0655599148","3","3"
" 5.9976520876","2","3"
"-1.9294891560","3","3"
" 6.9583884307","2","3"
" 3.8912383280","2","3"
"-1.6021082893","1","3"
" 9.7857043564","2","2"
" 1.3701165781","1","3"
" 0.5282850941","1","3"
" 4.5021208742","2","3"
" 5.5711105490","2","1"
"-1.6269570514","3","3"
" 4.4027167633","2","3"
" 6.1202170786","2","3"
"-1.4769080753","3","3"
" 4.4535035129","2","3"
" 3.9611975464","3","2"
" 5.5756296741","2","3"
" 4.4411603789","2","3"
" 5.0727105987","2","3"
"-0.2077692971","1","3"
" 6.4392383112","1","2"
"-1.2359109444","3","3"
" 5.1440455456","2","1"
"-1.2972809775","1","3"
"-0.0833403286","1","3"
"10.3832749575","2","2"
" 6.1921693771","1","2"
"-0.6529451279","3","1"
"-1.7870040149","3","3"
" 5.7831228867","2","4"
" 3.5564175436","2","3"
"10.7946889645","2","2"
"-1.4218457403","3","1"
" 4.9524510826","2","3"
"-3.1637142563","3","3"
"-2.2678945884","3","3"
"-0.6925012023","1","1"
"-1.8029666159","3","3"
" 3.5837116803","2","3"
"-1.7807115755","3","3"
"-3.4976359813","3","3"
" 2.1027282226","3","2"
" 3.2020204314","3","2"
" 3.9730380022","3","2"
" 5.1243964147","2","1"
" 3.7404615500","3","2"
" 2.3982770538","3","2"
"-0.4574779613","3","4"
" 3.9604681582","2","3"
" 4.7605652843","2","3"
"-0.7408591002","3","3"
" 0.7522336147","1","3"
"10.4999914678","2","2"
" 4.7640742385","2","3"
" 4.9375389522","2","1"
"-1.3621675457","3","3"
" 4.0301935977","2","3"
"-2.9318279881","3","3"
"-1.8873071688","3","3"
"-2.1129781722","3","3"
" 5.0551993935","2","3"
" 6.2346720703","2","3"
"-1.6672316763","3","1"
" 0.4374325804","1","3"
" 5.2449954288","2","3"
" 1.3586154165","1","3"
" 4.3664670546","2","1"
"-2.3211337354","3","3"
"-2.0531729723","3","3"
"-1.9533699088","3","3"
" 5.9767630580","2","1"
" 5.2262064336","2","3"
" 0.8626310773","1","3"
" 0.5792651891","1","3"
"-2.7787838259","1","3"
" 3.7998989831","2","3"
" 5.3175804988","2","3"
" 3.6759133336","2","3"
" 4.7303030249","1","2"
" 6.0423219147","2","3"
" 4.2326583513","2","3"
"12.7823861410","2","2"
" 2.5244791971","3","2"
" 1.5452356853","3","2"
" 6.0922712668","2","3"
" 1.5057934298","1","3"
" 4.0198547210","2","3"
" 6.5086459015","2","4"
"-1.1943231015","3","3"
" 5.1458383442","2","3"
"-2.3343677249","3","3"
" 1.5023561031","1","3"
"-1.0329947632","1","3"
" 8.7404604959","2","2"
