" 0.6779095734","3","3"
" 3.1868877783","2","3"
" 4.3445910192","2","3"
" 0.0384532885","3","3"
"-1.4738129986","3","3"
" 0.0195255299","3","3"
"-0.0567352291","1","1"
" 1.1694572910","1","3"
"-1.0189029264","3","1"
"-1.4797267076","1","3"
"-2.0546073949","3","3"
" 3.1170793040","2","3"
"-3.5548899658","3","3"
"10.7262356749","2","2"
" 2.4436938564","2","3"
" 6.8224137711","2","1"
" 3.8334500441","1","2"
" 0.0395159881","1","3"
"-2.7866044584","3","3"
" 3.2021277428","2","3"
" 0.3873998867","1","3"
" 3.9509292898","2","3"
" 3.1965421366","2","3"
" 7.2191966315","2","1"
" 9.3543691632","2","2"
" 2.7790686286","2","3"
" 4.1128112126","2","3"
" 7.1366011905","3","2"
" 5.2393242895","2","3"
"-5.9824487089","3","4"
" 4.3631799198","2","3"
" 2.6349697937","2","3"
" 3.1614040038","2","3"
" 4.3624412109","1","2"
"-0.2853061624","3","3"
" 4.4592435202","1","2"
"-1.0324789415","3","1"
" 4.5594072293","1","2"
" 4.7732906373","2","3"
" 3.7626496158","2","3"
" 3.9461944898","2","3"
"-0.7309123886","3","3"
"10.8056167983","2","2"
" 3.9040409994","2","3"
" 0.2600493170","1","1"
"11.1600754468","2","2"
" 6.3020455344","3","2"
" 2.7365964829","1","2"
" 4.2779997187","2","1"
"-1.5255736513","3","3"
"-0.8054004547","1","3"
" 4.8718728364","2","3"
" 0.0012589363","3","3"
"-4.9282212966","3","4"
"-0.4031238621","1","3"
" 7.3115752102","2","1"
"-1.1192256822","3","3"
" 4.4024142244","2","3"
"-0.5686614763","1","3"
" 9.2379354832","2","2"
" 3.5939264532","2","3"
"10.8653546791","2","2"
" 3.7978049542","1","2"
"10.6560270938","2","2"
" 4.3886468760","2","3"
"-2.3060900074","3","3"
" 0.3497589758","1","3"
" 3.9208795639","2","3"
"-1.0050014192","3","3"
" 4.9328866337","3","2"
" 3.9236397312","1","4"
"-0.9424127990","3","3"
"-0.0313426230","1","3"
"11.1310132492","2","2"
" 3.6078927688","2","3"
" 6.4301551396","3","2"
" 8.8778708937","2","2"
"-1.2322083996","1","3"
" 1.8921960531","1","1"
"-0.6340796078","1","3"
" 4.4164689502","2","3"
"-0.1061843182","3","1"
" 5.0279932426","3","2"
" 1.6495765960","1","1"
"-1.0541084645","3","3"
"-1.6808514775","3","3"
" 3.1528791758","2","3"
"-1.7250623978","3","3"
" 6.2101460636","2","4"
"-2.0427932110","3","3"
"-1.5992063569","3","3"
" 4.7569170295","2","3"
"-1.3015124424","3","3"
"10.1834737241","2","2"
" 3.9231327663","2","3"
"-0.1874731244","3","3"
" 5.3189758480","2","3"
" 7.0703152938","2","4"
"-1.9485490429","3","3"
" 0.8633536247","1","3"
" 8.6384330543","2","2"
" 5.4223080628","2","1"
"-0.1107281675","3","3"
" 8.1002731644","2","4"
"-1.7487708880","3","3"
" 6.4079067047","2","1"
" 0.1678241809","1","1"
" 4.3481328383","2","3"
" 5.2506456928","2","3"
" 2.4631528111","2","3"
" 4.0048019261","2","3"
"10.3908201225","2","2"
" 0.1696905090","1","3"
" 3.0382086591","2","3"
"-1.1237896242","3","3"
" 5.9134028900","2","1"
"-0.3359782483","3","3"
" 1.3114850329","1","1"
" 0.4534060776","3","3"
" 0.2992041410","3","1"
" 5.5772894059","2","3"
" 7.3852679711","2","1"
"-0.7466738577","3","3"
"-1.7040194071","3","3"
" 0.6534887017","1","3"
" 3.6536154194","2","3"
" 7.0124480830","3","2"
" 3.8814657456","2","3"
"-0.7825962635","3","3"
" 3.1042709423","2","3"
" 9.1863563633","2","2"
" 0.7668057620","3","3"
"-1.2785596506","1","3"
" 0.3692036266","1","3"
"-1.1156472166","1","3"
" 0.2719949913","1","3"
" 2.3598569424","2","3"
" 0.9446190522","3","3"
"-1.0890951136","3","3"
" 1.6484813114","1","3"
" 6.0590544520","2","3"
" 2.5774155956","2","3"
" 4.0384022456","2","3"
"11.0068837342","2","2"
" 4.6546712689","2","3"
" 8.6850287196","2","4"
" 4.0430769870","2","3"
" 4.5743775445","2","3"
" 3.5296527344","2","3"
" 0.5044148112","3","3"
" 0.7704811824","1","1"
" 3.6335610100","2","3"
" 9.4992577257","2","2"
" 6.6259297604","3","2"
" 1.5215400149","1","3"
"-0.6591380334","1","3"
"-0.4660942979","3","3"
" 5.7669193149","2","3"
"-1.7286610026","3","3"
"-2.0346077200","3","3"
" 5.7498156903","2","1"
" 1.2606763899","1","3"
" 1.3000363498","3","3"
" 7.6961916293","3","2"
" 8.9213813342","2","2"
" 8.9862950137","2","2"
" 2.6593001941","2","3"
" 0.7039732433","3","3"
" 1.6324972480","2","3"
" 3.3999343898","2","3"
"11.7462706528","2","2"
" 5.4870775380","2","1"
"-0.4074045021","1","3"
" 0.1006200306","3","3"
" 5.2909871428","2","3"
" 2.9222050417","2","3"
" 1.2458214307","1","3"
"-1.3244077803","3","1"
" 0.5959878550","3","1"
"-0.3653462829","3","1"
" 2.8257023439","2","3"
"-1.1761347217","3","3"
" 3.9064979615","2","3"
" 5.5876234866","3","2"
" 7.9609505889","3","2"
"-1.9234689078","3","3"
" 0.5171806393","1","1"
" 8.1956412231","2","1"
" 5.2020993649","2","3"
" 0.3251935462","3","3"
" 4.2061172489","2","3"
"-0.2418613090","1","3"
" 3.5441056001","2","3"
" 5.6703267243","2","3"
" 4.2953908945","2","3"
" 4.3907438937","1","2"
"-1.0084887244","3","3"
" 4.4899639504","2","3"
" 6.1914190796","2","1"
" 3.8907484556","1","2"
" 9.4619608552","2","2"
"-2.8054505720","3","4"
"-1.0784332965","3","3"
" 0.2205803681","1","3"
"-1.1530880948","3","3"
" 4.2331686664","2","3"
"-0.0020661778","1","3"
"-0.9697831947","1","3"
"-1.0501928294","3","3"
" 0.6657642344","3","1"
" 9.9982960105","2","2"
" 7.3953774452","3","2"
" 0.2142745568","3","3"
"10.9402201181","2","2"
" 2.0559852103","2","3"
" 3.9269607617","2","3"
"12.3876685029","2","2"
"-2.0520846082","3","3"
" 8.5850282549","2","2"
"-0.6095836850","3","3"
" 5.1854226675","2","3"
" 3.5305613938","2","3"
" 4.3250590786","3","2"
" 4.4200881205","2","3"
"-1.0568385258","1","3"
"-0.7391427343","3","3"
" 3.3740993056","2","3"
"-1.1871283171","3","1"
" 0.0222516238","1","3"
" 5.0737929371","2","3"
" 8.0806007345","3","2"
" 5.9419080926","2","1"
" 1.9099408163","1","3"
" 0.5264230101","3","3"
" 0.7853628949","1","3"
" 0.2283162105","1","3"
" 3.1421273539","2","3"
" 4.4108879029","2","3"
" 4.1086957488","2","3"
"-4.1043590864","3","4"
" 4.6071981441","2","3"
" 3.3537031514","2","3"
"-1.7858855520","3","3"
" 3.7065101844","2","3"
"-1.4594311954","3","1"
"-1.0074080466","3","3"
" 3.5398461676","2","3"
" 0.9448738287","1","3"
" 4.2871581661","2","3"
" 4.2344756892","2","3"
" 9.9371181703","2","2"
" 8.1292193379","2","1"
"10.5425761890","2","2"
"-1.4578872690","3","3"
"-0.6024265730","1","3"
" 4.8206200324","2","3"
" 4.4388916541","2","3"
" 3.9818513669","2","3"
" 6.1743403560","3","2"
" 8.0062972897","2","1"
"-3.2908761756","3","3"
"-4.5640036080","3","4"
" 8.1484728017","2","1"
"10.6856062054","2","2"
" 5.6149402918","2","3"
" 0.5727903346","1","3"
" 2.9773837007","2","3"
" 4.5390530874","3","2"
"-0.9229312241","3","1"
" 3.0471169222","2","3"
"-0.3282263602","1","3"
"-0.6872858452","3","3"
" 6.4079442074","2","1"
"-1.3790535050","3","3"
" 6.7751321605","3","2"
" 4.7004758163","1","4"
"-0.1308327812","1","3"
"-0.2696190357","3","3"
" 3.2024519731","2","3"
" 3.5698972577","2","3"
" 3.7305642292","2","3"
"-0.3175864467","3","3"
" 4.5965912519","1","4"
"-2.3774488777","3","3"
" 4.2045238594","2","3"
"-0.7141966080","3","3"
" 0.0282629174","3","3"
" 1.5015110760","3","3"
" 3.3854816971","2","3"
" 5.0440784324","1","4"
" 2.9289492468","2","3"
" 8.9023323502","2","4"
" 7.1398036567","2","1"
" 2.0390742262","1","3"
"-0.4211566897","3","3"
" 0.9963837354","3","3"
" 4.7176301138","2","3"
" 6.9612920498","2","1"
" 3.6842711819","2","3"
" 6.5683794719","2","1"
" 3.5558106453","2","3"
" 1.4710723600","3","3"
" 3.6792918602","2","3"
" 0.2145470064","3","3"
" 4.5085801000","2","3"
" 4.2563991587","2","1"
" 6.0335863065","2","3"
" 0.6971942664","1","3"
"-2.6473984815","1","3"
"-0.1799925651","3","3"
"11.5045985370","2","2"
" 8.5218049828","2","4"
" 2.1773389902","1","2"
" 8.8452880646","2","2"
" 5.8956451292","3","2"
" 3.5084839172","1","2"
"-1.3082954887","3","3"
"-1.6073001632","3","3"
" 4.3432609634","1","2"
" 4.3962865979","2","3"
"-4.2519171495","3","4"
" 7.2492465447","2","4"
" 4.5382113857","1","2"
" 3.3663266246","2","3"
"-0.8004038780","3","3"
"-1.0600190001","1","3"
"-0.9434589066","3","1"
"-0.5133654241","3","3"
" 4.6510450463","2","3"
" 3.9494300615","2","3"
" 3.8833850930","2","3"
" 0.2173206494","1","3"
" 4.4725971152","2","3"
" 5.9774340115","2","3"
"-1.5711399890","3","3"
"10.1065480306","2","2"
" 4.8069120414","2","3"
" 6.9262259929","3","2"
" 3.8997258976","2","3"
" 2.5456186113","2","3"
" 6.6581392122","2","1"
" 3.9703981723","2","3"
" 9.7750548740","2","2"
"-0.8385961611","3","3"
"-2.8297720040","3","4"
" 0.6843473130","1","3"
" 9.0337078760","2","4"
" 2.7380089339","2","3"
" 8.1999679038","2","4"
" 5.6515555690","3","2"
" 0.8896685615","1","3"
"-0.7565324678","3","3"
" 5.0105713443","2","3"
" 4.1110389103","1","2"
"-1.6290891542","3","3"
" 4.2269403761","2","3"
" 0.4244232268","3","3"
"-0.1152398220","1","3"
" 2.8937643777","1","2"
" 4.1510183366","1","2"
" 5.3535610293","2","1"
" 4.3906559020","2","3"
"-2.2742922763","1","3"
" 7.3058319996","3","2"
" 4.2452894201","2","3"
" 5.5960170729","2","1"
" 4.4063925318","2","3"
"-0.4826473834","3","3"
" 3.8277991923","1","2"
" 0.7217792414","3","1"
"-0.8692001876","1","3"
"-0.6290399045","3","3"
"-1.9999425101","1","3"
" 0.1806088285","1","1"
" 8.3254612831","2","1"
" 3.6886569537","2","3"
"10.1444160863","2","2"
" 4.9763041216","3","2"
" 0.3902758421","3","1"
" 4.0316531824","2","3"
"-0.8926657318","3","3"
" 4.1551411594","2","3"
" 4.4344435588","2","3"
" 4.6584111747","2","3"
"-2.2390904322","3","3"
" 0.3216273401","1","3"
"12.2502457343","2","2"
" 6.1879768901","3","2"
"-2.1277658494","3","3"
"-2.1184522317","1","3"
"-3.0622819408","3","3"
" 6.4343173839","2","1"
" 4.3133534002","2","3"
" 9.9587168182","2","2"
" 4.8955243937","2","3"
" 8.4946124732","3","2"
" 4.3471227589","2","3"
" 0.4362860113","3","3"
"-0.7059712322","1","3"
" 8.2707195324","2","2"
" 6.3781033397","2","4"
" 4.1030121884","2","3"
" 4.7045771478","2","3"
" 3.6202285791","2","1"
"-0.6376183885","1","3"
" 6.0898816596","2","3"
"-0.2975735596","3","1"
" 3.8059678646","1","2"
"-1.9761692440","3","3"
"-2.4839871748","1","3"
" 9.5494552305","2","2"
" 4.5708531725","2","3"
" 0.3765502790","3","3"
" 9.2913057660","2","4"
" 5.8971040242","3","2"
" 5.5463275724","2","1"
"-3.2962384207","3","4"
" 0.9419083777","3","1"
" 4.7038512658","2","3"
"-0.8659703193","1","3"
" 3.4337147060","1","2"
" 4.4617004988","2","3"
" 2.7080695875","2","3"
" 3.8983399089","2","3"
"-1.1287776338","3","1"
" 4.1689667676","2","3"
"-0.1902896929","1","3"
" 5.9084987088","3","2"
" 4.5776738193","1","2"
"-2.4225186394","3","3"
"-0.3818117726","3","3"
"-1.3938694743","3","3"
" 9.7484315178","2","2"
" 1.9697765113","1","1"
"-1.9960890642","3","3"
"-0.0716108121","3","3"
" 6.6077668038","2","4"
"10.3122202415","2","2"
" 3.3677137634","2","3"
" 4.1357046311","2","3"
" 5.2809932528","2","3"
" 8.1942568562","3","2"
"-0.1317953699","3","3"
"-0.6328259713","1","1"
" 2.8031713288","2","3"
" 3.9043802083","2","3"
" 6.6273522163","3","2"
" 2.7644625572","1","2"
"-1.1784388178","3","3"
"-4.1202380637","3","4"
" 1.6132533809","1","1"
"-2.2413688231","3","3"
"10.2522966669","2","2"
" 8.9015834986","2","2"
" 4.2023856153","2","3"
" 5.9988310330","2","1"
"-0.6885745221","3","1"
" 9.4208813061","2","2"
" 6.6649525889","3","2"
"-1.8151890108","3","3"
"-0.2445554983","3","3"
"-1.0910659877","3","3"
"-1.0641768527","3","3"
" 4.8548159232","2","3"
" 4.5531640530","2","3"
" 4.6643478051","2","3"
" 3.5318385817","2","3"
"-0.6476357505","3","3"
"10.5388142189","2","2"
" 1.1606042004","3","1"
"-0.6384248147","1","3"
" 1.2817091622","1","3"
" 3.5552588799","2","3"
"-0.7113966016","3","3"
"-0.9509779903","3","3"
"11.3870349113","2","2"
" 4.6143033458","2","3"
"-1.6336448036","1","3"
" 3.6285745771","1","2"
" 9.1618426258","2","2"
" 0.5909220529","1","3"
" 3.5138673011","2","3"
" 5.5355411591","3","2"
"-0.0626666581","1","3"
"-1.1395723376","3","3"
" 6.5886641640","2","3"
" 9.7889763297","2","2"
"-0.9983995276","3","3"
" 6.6865127655","2","1"
"-1.0094011723","3","3"
" 7.0461096592","2","1"
" 2.2148183780","2","3"
"10.7692218063","2","2"
" 6.2847421020","2","1"
" 4.8472898769","1","2"
" 9.3159919793","2","2"
"-0.1087597753","3","3"
" 4.4530641367","2","3"
"-0.3388896064","1","3"
"-0.3748955319","3","3"
" 3.7555345882","2","3"
" 7.1889090159","2","1"
" 6.1678973044","2","1"
" 4.1038674436","2","3"
" 0.6126106412","1","3"
" 4.0428559869","2","3"
" 4.9397653577","2","3"
" 8.1550019125","3","2"
" 4.4865531763","2","3"
" 3.9967804594","2","3"
" 3.5085834501","2","3"
" 4.3530101770","2","3"
"-2.4040630568","3","3"
"11.9533981580","2","2"
"-3.0959056581","3","3"
" 7.1244942635","2","4"
" 0.8963114388","3","3"
" 9.6969961984","2","2"
" 7.2744376343","2","4"
" 8.9897327631","2","2"
" 4.7501410342","1","2"
" 0.4148408447","3","3"
"-0.8730199854","3","1"
" 5.0529238984","2","3"
" 7.6957312716","3","2"
" 3.4127512859","2","3"
" 0.0112065343","1","3"
" 4.6343009288","2","3"
" 4.7604770516","2","3"
" 0.3590203556","1","3"
"11.1252794073","2","2"
" 9.5086501032","2","4"
" 7.5844359811","2","1"
"-0.5590886814","3","3"
" 8.6647780481","2","2"
"-0.6334433669","3","3"
"-2.0491274901","3","3"
"10.0837121956","2","2"
" 0.7190539830","1","3"
"11.2152035420","2","2"
" 9.4244090732","2","2"
"-2.1159606092","3","3"
" 5.2616948708","3","2"
" 3.3416471100","2","3"
" 2.6012139848","2","3"
"-0.5261698279","1","3"
" 8.0971769305","2","4"
" 2.3410993733","2","3"
"-1.3837989120","3","3"
" 3.4601534850","1","2"
" 4.0537545867","2","3"
"10.3650701500","2","2"
" 4.6082894955","2","3"
" 7.7463381207","2","4"
" 3.4938540188","1","4"
"-0.3558706964","3","3"
" 4.4610422053","1","4"
" 4.2831613470","2","3"
" 4.4341442268","2","3"
" 5.7917408997","2","3"
" 4.2664901750","2","3"
" 5.8399544746","3","2"
"-2.3543311493","3","3"
"-1.9322898012","3","3"
"-1.0099489286","3","3"
" 3.9905595629","1","2"
" 5.5576226268","2","3"
"-1.3894550777","3","1"
" 0.4299632750","3","3"
" 1.2022571254","2","3"
" 0.3843573378","1","3"
" 5.9861093844","3","2"
" 6.4159604649","3","2"
"-0.9784486036","3","3"
" 3.7667999548","2","3"
" 1.4163620935","3","1"
"-0.9605896136","3","3"
" 0.6648478582","1","3"
"-1.3094078635","3","3"
"-0.2246666617","1","3"
"10.7428896088","2","2"
"-1.2840472216","3","1"
" 2.3734016439","1","3"
" 3.1224045482","2","3"
" 4.9982643857","2","3"
" 4.3863925985","2","3"
" 4.7605300983","1","2"
"-2.9140823618","3","1"
"-0.0803428561","1","1"
" 5.3445495541","3","2"
" 0.0519305368","1","3"
"-3.6452068543","3","3"
"-2.0005888685","3","3"
"-1.4363874958","1","3"
" 3.1009892914","2","3"
" 5.6391284378","2","3"
" 4.7158772344","2","3"
" 0.9141084013","1","3"
" 6.8801528615","3","2"
" 7.5746105754","2","4"
"-0.9785538382","3","3"
" 3.3220879995","2","3"
" 9.5799703351","2","2"
"-0.0489609248","3","3"
"-1.0952245857","3","3"
" 4.4126933726","2","3"
"-1.9251464910","3","3"
" 4.6011654586","1","2"
"-2.0491105188","3","3"
" 3.6618398133","2","3"
" 4.4845422437","1","2"
" 6.1719883340","2","3"
" 9.7965908457","2","2"
" 3.8355256269","2","3"
" 5.4531471525","2","3"
"11.6530164756","2","2"
"10.7782412445","2","2"
" 0.0483263012","3","3"
" 2.4840401233","2","3"
"-5.7429748066","3","4"
" 1.1255243508","1","3"
" 7.3442927885","3","2"
" 3.0863538468","2","3"
" 0.5423520504","3","3"
" 5.9238857636","2","1"
" 1.1861021831","1","3"
"-0.1878685689","3","3"
"-0.8598978051","3","3"
" 4.5096288192","2","3"
"-1.0940415715","1","3"
" 0.2530626635","3","3"
" 4.1091721704","2","3"
" 0.2480125676","3","3"
" 6.0249464082","2","1"
"-2.5508189188","3","3"
"-0.8714330138","1","3"
" 3.1823917872","2","3"
"-0.3761734670","3","3"
"-4.7307232659","3","4"
" 4.4339004836","2","1"
" 5.0488064975","2","1"
"-1.0681072449","3","3"
" 4.8481853261","2","3"
" 3.9853626684","1","2"
"-2.8110134762","3","3"
" 0.8279901923","3","3"
"-0.3552778319","3","3"
" 5.0183702197","2","3"
"-2.6865670584","3","3"
" 0.4611951991","1","3"
" 5.5389777422","2","3"
" 2.8551796883","1","2"
" 8.7313746953","2","2"
" 7.5868067628","2","1"
"-1.4955624416","3","3"
" 9.6196109608","2","2"
"-0.3004570613","1","3"
" 4.7238650056","2","3"
" 3.4116554687","2","3"
" 3.0187567646","2","3"
" 0.5051179186","1","3"
" 3.5366455496","2","3"
" 9.1467505975","2","2"
" 6.6609875534","3","2"
" 5.6676085158","2","1"
"-0.2361756406","1","3"
" 3.0044482717","2","3"
" 4.4467534916","2","3"
" 0.0514098928","3","3"
"-0.4429013415","3","3"
" 9.7413065436","2","2"
"-1.9458613585","3","3"
"-0.5924654748","3","3"
" 1.0943875720","3","3"
" 2.2697111670","2","3"
" 0.4443110553","3","3"
"-2.3806929364","3","3"
" 3.3827779096","2","3"
" 5.2995114446","3","2"
"-0.3933406682","3","3"
"-0.1372237753","3","3"
" 1.8682912449","2","3"
" 4.0437256462","2","3"
" 4.5900449091","1","2"
" 4.3086386941","2","3"
" 4.6060343435","2","3"
" 4.2218836220","2","3"
" 5.3940043096","3","2"
" 6.5758913538","2","1"
"-0.2985222655","3","3"
" 6.8699492509","2","1"
"10.1461948679","2","2"
" 5.0854158228","2","3"
" 6.8642427846","3","2"
" 6.7584538966","3","2"
"10.3837330686","2","2"
"-3.7557515900","3","4"
" 5.3525100561","2","3"
"-0.4233660438","3","1"
" 4.0867277657","3","2"
"-1.3485876408","3","3"
" 4.2473799572","2","3"
"-5.8286324603","3","4"
" 0.7226176392","1","3"
" 6.7299606917","2","1"
" 2.4815869918","2","3"
"-0.3678489886","3","3"
" 5.2454671356","2","3"
" 4.5236892139","2","3"
" 3.8121621203","2","3"
" 3.1049416974","2","3"
"-0.5210331690","3","3"
" 6.0608960888","2","1"
" 0.7721587687","3","3"
" 4.6920800143","2","3"
"-2.2783464587","3","1"
" 0.6825128055","1","3"
" 3.8062558757","2","3"
" 7.2161352448","2","4"
" 4.9014375873","3","2"
" 6.6302887029","3","2"
"10.6140078608","2","2"
" 5.3462918188","2","3"
" 2.4795535539","2","3"
" 4.7377240624","2","3"
"-0.5221395379","3","3"
" 2.3141306629","2","3"
" 4.8152959834","2","3"
"-3.5761963352","3","1"
"-0.3408076373","3","3"
" 4.8539374883","2","3"
" 3.9940532668","2","3"
" 0.0079065510","1","3"
"-0.1461001776","3","3"
"-0.2707496382","3","3"
" 0.8535618068","1","3"
"-0.9675299341","3","3"
"10.2701421593","2","2"
"10.5521671803","2","2"
" 3.5435371377","2","3"
" 5.2891385388","2","3"
"10.2225599913","2","2"
"10.2758853430","2","2"
"-0.2380147183","3","3"
" 9.5738192935","2","2"
" 9.9343331833","2","2"
"-0.8185752110","3","3"
" 4.1594840866","2","3"
" 5.9547220851","2","3"
" 2.6788744681","2","3"
" 8.8871164235","2","4"
" 8.4285556509","2","4"
" 8.5997159880","2","2"
"-2.3373414936","3","3"
" 0.3903867112","1","3"
" 3.1076393367","2","3"
" 4.7957571800","2","3"
"-0.2446760094","3","3"
" 1.6043846494","1","3"
"-1.1215333036","3","3"
" 3.8373361111","2","3"
" 4.1111669572","2","3"
"-1.3377800471","3","3"
"-0.2799604031","3","3"
"10.0972093743","2","2"
" 3.9377122804","2","1"
" 3.3626385193","2","3"
" 4.5047873526","2","3"
"-1.5389210514","3","3"
" 4.2002127946","2","3"
" 0.0548255557","1","3"
"-0.6441960202","3","3"
"-0.1205394861","3","3"
" 0.2636525434","1","3"
" 9.7887022222","2","4"
"-1.3412647280","3","3"
"-2.0250085711","3","3"
" 4.2086570196","2","3"
" 3.0654334413","2","3"
" 3.3212231531","2","3"
" 3.9818564805","2","3"
"11.8380855086","2","2"
" 0.4652042962","3","3"
"-0.6600589740","3","3"
"-1.5531171163","3","3"
" 5.9584026517","3","2"
" 8.7960502147","2","4"
"-1.9279392924","3","3"
" 3.9590705685","2","3"
" 5.9763764092","2","1"
"-1.9377777560","3","3"
"-3.0131766713","3","3"
" 3.4513068276","2","3"
"10.3116769214","2","2"
" 1.5529974118","3","3"
" 0.1938540966","3","3"
" 2.6356986976","2","3"
" 3.2742788285","1","2"
" 9.7679162098","2","2"
" 2.2939770688","2","3"
" 6.8395426473","3","2"
" 3.8034527354","2","3"
"-0.6502748590","3","3"
" 4.9495556033","2","3"
" 0.0426235148","3","3"
" 8.8457169635","2","2"
" 5.0909885352","2","3"
" 5.4576698607","2","1"
"-2.0332764589","3","3"
"-1.6087962525","3","3"
" 1.3003881459","3","3"
"-0.9025097450","3","3"
" 2.4540577048","2","3"
" 7.1945087043","3","2"
" 8.5546884343","3","2"
" 4.8081586090","2","1"
"10.6847673902","2","4"
" 4.7767657131","2","3"
" 3.8748518326","1","2"
" 5.9298724771","2","3"
"-1.5038943353","3","3"
" 4.3254786789","2","3"
" 4.3175582991","2","3"
" 4.4621617951","2","3"
"-1.7877582930","3","3"
" 1.7901307683","2","3"
" 9.8007051464","2","2"
"10.7797123981","2","2"
"-0.5663265616","1","3"
" 3.8231350686","2","3"
" 4.2208101297","3","2"
" 6.7218284877","2","1"
"-2.1394423800","3","3"
" 0.7408107049","1","3"
"-0.8358204538","3","3"
" 0.3550915694","1","3"
" 4.6904975702","2","3"
"-1.5871615493","3","1"
"-0.8188308806","3","3"
" 2.6899791988","1","2"
" 4.3419793056","2","3"
" 4.1917806245","2","3"
" 3.8658376594","2","3"
"-2.7100037379","3","3"
" 3.7243320169","2","3"
" 5.1014781251","2","1"
" 1.2944504098","1","3"
" 6.4564432733","2","1"
" 3.9025146854","2","3"
" 0.9106430731","1","3"
" 3.1374981028","2","3"
"-1.1728673998","3","3"
" 0.3154354693","3","1"
"10.3804191359","2","2"
" 0.4283451037","3","3"
" 1.7934981885","2","3"
" 0.0012015499","1","3"
" 3.7678921660","2","3"
" 2.7184709082","2","3"
" 3.1551020511","2","3"
"-2.0917815316","3","3"
" 1.1755892580","1","3"
" 3.9352610413","2","3"
"-1.6406997787","3","3"
"-1.7496761158","3","3"
" 3.2430240219","2","3"
" 3.2722659766","1","2"
" 5.5087956402","2","1"
"-1.8035972841","3","3"
" 2.9903965942","2","3"
"-1.0623809036","3","3"
"-0.0701208299","3","3"
" 6.4743182602","3","2"
"10.0421369824","2","4"
"-1.2474348187","3","3"
" 9.8078118967","2","2"
" 9.3078057959","2","2"
" 6.0984536350","2","4"
" 5.0750929297","2","3"
" 5.5389569835","1","4"
" 4.0817937123","2","3"
"-0.0166692365","1","3"
" 5.9078774849","2","3"
" 3.5217111499","1","2"
"10.6479711027","2","2"
" 7.0242815069","2","1"
"-4.0378569817","3","4"
" 0.5568929650","1","3"
" 3.4240855579","2","3"
" 9.2927982895","2","2"
" 4.2837513268","2","3"
" 5.8165472986","2","1"
"-1.2525990127","1","3"
"-0.6083321015","1","3"
" 9.2396830646","2","2"
" 5.2728718490","2","3"
" 0.4632707941","1","3"
" 3.7252290071","1","2"
" 3.5346228289","1","2"
" 9.4740587560","2","2"
" 0.4729203597","3","3"
" 0.7623674356","1","3"
" 8.8590228128","2","2"
"-0.7285375513","1","3"
"-1.5074172663","3","3"
" 4.1526719644","2","3"
"-0.0585499454","1","3"
" 8.8730454259","2","4"
"-0.0487439949","3","3"
"-0.1536783258","3","3"
" 1.3539766970","3","3"
" 4.1741505218","2","3"
"-0.1093585198","3","3"
"10.3128991844","2","2"
"-5.0183154497","3","4"
" 3.4845650417","1","4"
"10.6151708439","2","2"
"10.1822048773","2","2"
" 0.3978834763","1","3"
" 9.1013086495","2","2"
" 0.3491262664","1","3"
"-0.4501034754","3","3"
" 0.6162731729","3","3"
" 0.3028257629","1","3"
" 4.4764026131","2","3"
" 3.8070749349","2","3"
"-0.7182143138","3","1"
" 6.5955091745","2","3"
" 2.3647143551","2","3"
"-0.2695876835","3","3"
" 9.6666931372","2","2"
" 0.5891663528","1","3"
"12.1560676540","2","2"
"-0.8238298236","1","3"
" 7.9617791561","3","2"
" 0.4848248025","1","3"
"11.0762403529","2","2"
"-4.7147702682","3","4"
"-1.6038257486","3","1"
" 5.0829081979","2","3"
" 6.3055978413","2","1"
"-4.4433652272","3","4"
" 4.3854746893","2","3"
" 6.6896175163","3","2"
" 4.7366708033","3","2"
" 2.6676005202","2","3"
" 4.5826624955","2","3"
" 3.1654772079","2","3"
" 7.1140198548","3","2"
" 0.9199901471","1","3"
"-0.2748779760","3","3"
" 0.2605821802","1","3"
" 6.0590394178","2","3"
" 4.1231753065","2","3"
" 0.5775947450","1","3"
" 0.0136056200","3","3"
" 4.5373929647","2","3"
" 4.1442058547","2","3"
" 0.0605906622","3","1"
" 4.6703501346","2","3"
" 6.7120249396","3","2"
" 3.7040553345","2","3"
" 4.1641463740","2","3"
" 3.6029555442","2","3"
" 4.1984596279","2","3"
" 9.2162081484","2","2"
" 5.2946011702","2","3"
" 3.4951461455","2","3"
"-0.0932963050","3","3"
" 2.7897362650","1","2"
" 3.9826196318","2","3"
"-0.9568075659","1","3"
" 3.6683343753","2","3"
" 9.5324549712","2","2"
"-2.1043900755","3","1"
" 9.9867365826","2","2"
"-1.2461520886","1","3"
" 5.4018865401","2","3"
"-4.4721171310","3","4"
" 0.3782572422","3","3"
" 4.2401513804","2","3"
"-1.9649970880","3","3"
" 6.2216707631","2","1"
" 9.6607292432","2","2"
" 3.7647801723","2","3"
"-1.7392109286","3","3"
"11.2874633894","2","2"
" 5.3190658104","2","3"
" 2.9083281184","2","3"
" 5.1812303765","2","3"
" 5.7838538626","3","2"
" 5.2747874545","2","3"
" 3.3220067686","2","3"
" 8.0203298631","2","4"
"-2.7739587464","3","1"
" 5.4588746334","2","3"
" 0.6622929022","1","3"
"10.3660884394","2","2"
" 4.8106537874","2","3"
"-2.5158298833","3","3"
" 3.6247562649","2","3"
" 9.3773505401","2","2"
" 2.1199505171","1","3"
